0,0.000000769448267008837,0.0000016575447333143699,0.000002471618095345512,0.000002868308811700786,0.0000027774457946622304,0.0000022117437718354726,0.0000013031346853535797,0.0000002561988790120893,-0.0000006852945028374011,-0.0000012646064955821385,-0.000001246805225469694,-0.0000004381701876429748,0.0000012919835280760469,0.000004001569321196607,0.00000766857413091823,0.000012192508422551418,0.000017399916720326237,0.000023055682703688848,0.000028877755247434204,0.00003455520840330218,0.000039768171070180065,0.0000442088104396675,0.000047602115228786456,0.000049725519147825615,0.000050426103656437764,0.00004963424251763031,0.00004737251924113119,0.00004375884576761637,0.00003900293571911982,0.000033395448699303097,0.000027289876493432168,0.000021076940479694017,0.000015153934251417777,0.000009887254018049668,0.00000557858993893036,0.0000024190621889395212,0.0000004766082005136835,-0.00000036994602489284687,-0.0000003657091821256394,0,
0,0.0000007293568263508454,0.0000013984572879971075,0.0000017159038643866193,0.000001381108029331254,0.00000034595051935140017,-0.0000012880579613245535,-0.0000033036484175884946,-0.000005389924515635529,-0.000007207717226561547,-0.0000084115795600329,-0.000008698500816791951,-0.000007826778270322675,-0.000005642239076392512,-0.0000020863642511202593,0.000002797157507952257,0.000008866850435977348,0.000015891738100361627,0.00002356617054576196,0.000031527901257050494,0.00003937971537157332,0.000046712749909306496,0.00005313088982847499,0.00005827508568638312,0.00006184656226548876,0.00006362772312566432,0.00006349953015495394,0.00006145404384353355,0.000057600787818611946,0.00005216574772591085,0.00004548183625229496,0.000037970517799186914,0.000030113629809916318,0.00002241820041155888,0.00001537058762382855,0.000009395233330191144,0.000004791189639077232,0.0000017227637037509207,0.00000010256733340693065,-0.00000025159005023537274,0,
0,0.0000006298862195998398,0.0000009383045555850935,0.0000005034729073398641,-0.0000008948551034209649,-0.0000032675469122020495,-0.000006385120682010176,-0.000009914471152048491,-0.000013403747057496395,-0.00001639177261279864,-0.000018422214223220862,-0.00001911016998380151,-0.000018158741090434657,-0.000015390059134849378,-0.000010750246294846451,-0.0000043145422620514235,0.000003721395486491698,0.000013053460366074592,0.000023288266511672612,0.0000339652494900728,0.000044582193642621565,0.000054622182756389815,0.000063581733744924,0.00007099882865933934,0.00007648007218741014,0.00007972580058342887,0.00008055192068759102,0.00007890702075446054,0.00007488312248879781,0.0000687184601278698,0.00006079047677288538,0.00005159818930540192,0.00004173189404181136,0.000031833365542413957,0.000022540129559466208,0.000014435375203433755,0.00000796155730082721,0.000003415599591042248,0.0000007629203300696213,-0.0000000828417286506215,0,
0,0.00000045122263894972894,0.00000021329455919021696,-0.0000013051547399005276,-0.000004193298084716988,-0.000008403682637907072,-0.000013527299852983205,-0.00001907611965346934,-0.00002441382838798678,-0.000028925151762744026,-0.00003201704724829697,-0.00003320796700351189,-0.00003213938324034577,-0.000028611834445765274,-0.0000225844541393468,-0.000014177463002320867,-0.0000036574683204391154,0.000008579270449516926,0.000022031462321546582,0.00003611935747017417,0.00005021447981939794,0.00006367047898840457,0.00007585498080308272,0.00008618144897170707,0.00009414050277735686,0.00009932968951969408,0.00010148054403647674,0.00010048137827834917,0.00009639385356198453,0.00008946121772563971,0.00008010556834063396,0.0000689125408775282,0.00005659987793061166,0.000043973329337011405,0.000031859560890887366,0.000021045750757971862,0.000012163477705882769,0.000005690198962381095,0.0000016704567474041654,0.0000001587942461758019,0,
0,0.00000016751248450913923,-0.0000008595298657618598,-0.000003890332551758977,-0.000008814360326849201,-0.00001549664077729248,-0.000023280758984983804,-0.00003147385472788239,-0.00003920082463565541,-0.00004565414500616067,-0.00005007468570897598,-0.000051869425498527364,-0.000050613754624533974,-0.00004609240073125778,-0.00003829028895635918,-0.00002739068872342836,-0.000013752335478899284,0.0000021135807727993265,0.000019574411838511566,0.00003790757855430054,0.000056334854761616447,0.00007405693842427454,0.00009028886354234332,0.00010429551818394348,0.00011542714208309711,0.0001231540917395212,0.00012709987588845864,0.00012707087948723013,0.00012308051919684174,0.00011536514110555213,0.00010438798218838785,0.00009082858462376391,0.00007555200334854513,0.000059561438009360045,0.00004391844084196391,0.000029670826459060848,0.000017698217290935393,0.000008722119347884952,0.0000029027074019934776,0.0000004972621795988614,0,
0,-0.00000025535081949129904,-0.000002389105099334093,-0.000007487287614903546,-0.000015146389474627607,-0.00002510336107495656,-0.00003636483431567754,-0.00004796962920346291,-0.000058736449589445345,-0.00006762100975224408,-0.00007366573113400174,-0.00007615276637573242,-0.00007459081621187972,-0.00006876021666905863,-0.000058690600185870325,-0.000044652388271002615,-0.000027122773190437523,-0.000006755007579443626,0.00001566005476577612,0.00003923100129004627,0.00006300450783344315,0.00008600326013064543,0.00010726434479203014,0.00012587790588852675,0.00014102651441809066,0.00015202502995246856,0.00015836027815621103,0.00015972907096175034,0.00015607205572112408,0.00014760010090172421,0.00013480828375253076,0.00011847356361090873,0.00009962758915423507,0.00007950825505703989,0.00005946636772088983,0.00004088093720718515,0.00002495550394191778,0.000012740057206400355,0.000004561205722531624,0.0000009640155798022807,0,
0,-0.000000862796619662168,-0.000004519756021874516,-0.000012405253528286351,-0.00002369525368100113,-0.00003794212300001839,-0.000053697093278022335,-0.00006965024631771225,-0.00008423114497802122,-0.00009610813995369494,-0.00010409126920426426,-0.00010732854048588337,-0.00010526801016940954,-0.00009770539880657467,-0.00008474239768044041,-0.00006676818357529202,-0.00004441102640996344,-0.00001849810528771716,0.00000999164604383948,0.00003997011127720188,0.00007028256776621867,0.00009974805545515964,0.00012719966560825491,0.00015152530154744436,0.00017171014624204933,0.00018688135310019051,0.0001963548153955847,0.00019968285831704056,0.00019670021428745221,0.00018756442700641792,0.00017278430850241376,0.00015323092027391908,0.00013011866509292112,0.00010495979472046222,0.00007945775815526033,0.0000554099991249843,0.00003444152793626672,0.000018043401505155268,0.0000067796185565186555,0.000001600571068677436,0,
0,-0.0000017158185960089053,-0.000007444137820551235,-0.000019053487761822582,-0.00003512350919312821,-0.000054943022702961756,-0.0000764507591714091,-0.0000978868525039333,-0.00011719078750629612,-0.0001326882183296225,-0.00014292405087569954,-0.0001469109009568852,-0.00014405296195973586,-0.0001341931872306732,-0.00011754380638537066,-0.0000946539204816067,-0.00006634275045548037,-0.00003364789669634348,0.000002231201164548382,0.00003998112825561289,0.00007821989970891844,0.00011553825973725815,0.00015054008346484073,0.00018188353442264268,0.00020832520569349076,0.00022876881389926376,0.0002423191030724251,0.00024834043142392577,0.00024651752457608724,0.00023691414913534916,0.00022002180217275475,0.00019679101505613785,0.00016862784726917986,0.00013735817263309195,0.00010510993600800145,0.00007420571040311681,0.00004681700186348569,0.000025026485201980577,0.00000973507668899092,0.0000024620665153092978,0,
0,-0.0000028968699128159395,-0.00001142115337859047,-0.000027976841084216507,-0.00005030286310516914,-0.0000773139109159904,-0.00010612739292858455,-0.0001344073745586982,-0.00015948243229833769,-0.00017927871512014184,-0.00019204933174799688,-0.00019668445025141992,-0.00019257772275653104,-0.00017966790662631002,-0.00015833101996534765,-0.00012932882459385127,-0.00009371916670709643,-0.00005279092922888255,-0.000007997799109424836,0.00003909393865805704,0.00008685172554332701,0.0001336166080226073,0.00017774109368664135,0.00021762814031541097,0.0002517746902273222,0.00027882274519466744,0.00029761977176623637,0.0003072889783916698,0.00030730748838154857,0.0002975881500420457,0.0002785556695682787,0.00025120768809197655,0.00021713711612351242,0.00017851717316752798,0.00013797825789875693,0.00009849646649976669,0.00006294913234387987,0.00003421232213403013,0.000013664078788749254,0.0000036222446303496596,0,
0,-0.000004518099378686484,-0.00001680097878205203,-0.00003990486929976495,-0.00007038492262858999,-0.00010662672284428756,-0.00014464849523126728,-0.00018138349208642016,-0.00021340827946794428,-0.00023819765107192697,-0.0002537004869078034,-0.0002587206421958102,-0.00025269885744550103,-0.0002357411474508984,-0.00020845925828739273,-0.00017189361026011672,-0.00012739645505335876,-0.00007655199859414752,-0.000021101220635104964,0.00003711282057834212,0.00009618920202204724,0.0001542042454151346,0.0002092431163262391,0.00025943305715243117,0.00030298296316437587,0.00033823414155438245,0.0003637255517731331,0.0003782757233282855,0.0003810805586834,0.00037182344002210216,0.0003507874057825112,0.0003189582743063713,0.0002780876064133961,0.00023071540848158318,0.00018005305247992942,0.00012988087421584647,0.00008398315854283229,0.00004630007289920118,0.000018885087520416454,0.0000051805170723820016,0,
0,-0.000006733459653887437,-0.0000240611949144194,-0.0000558211586384868,-0.00009689806886475771,-0.0001449314656573047,-0.00019447096829947868,-0.00024153373787196963,-0.0002817859094236655,-0.0003122155593576122,-0.00033048214245034053,-0.0003353751273226163,-0.00032647479584942623,-0.0003041557779022406,-0.00026936010055437175,-0.00022348738467710207,-0.0001682473373533912,-0.00010556442751455983,-0.00003749610213448316,0.00003382128203581814,0.00010621013499755159,0.00017747748578688467,0.0002454354422782007,0.0003079239439876211,0.00036284177016562065,0.0004081929141081621,0.00044215351191607873,0.0004631639099984932,0.00047004718269754185,0.0004621523144590311,0.0004395119867138554,0.0004030029517837473,0.00035446979065096034,0.0002968103427235391,0.0002338851397557304,0.00017044881085809935,0.00011144255676889888,0.00006223347442679619,0.000025831768119929638,0.000007272492498565566,0,
0,-0.000009756384514626548,-0.00003385928019516349,-0.0000770626299960387,-0.0001318817558255729,-0.00019490781890242544,-0.0002587324607441714,-0.0003182435861724114,-0.00036803060089099466,-0.0004045954435743054,-0.00042537001538077516,-0.00042925447134682773,-0.0004161088795743142,-0.0003867152136032921,-0.0003424664359744568,-0.0002852161491619946,-0.00021709939292822842,-0.0001404227696379515,-0.000057580875272631054,0.000028992440382018896,0.00011684912322618072,0.00020353784909178554,0.0002866072815268278,0.0003636124860323658,0.00043213139967777963,0.0004898011105324583,0.0005343813370414424,0.0005638529223288028,0.0005765559785415197,0.0005713693458950615,0.0005479234740847054,0.0005068356664562249,0.0004499209028252643,0.0003803756698738287,0.00030274798562163104,0.0002229460679269691,0.000147370970969537,0.00008330095778479236,0.000035102555133989894,0.000010085891852862831,0,
0,-0.000013889301593625418,-0.00004711485628495011,-0.00010546762117867563,-0.0001780776849059675,-0.0002600698488090158,-0.000341434824521585,-0.00041570238833077357,-0.00047623231251178705,-0.0005191080615112124,-0.0005416723693947595,-0.0005431365302826693,-0.0005238435614019518,-0.0004851657320690139,-0.00042909514705239115,-0.0003580454598874449,-0.00027464471239958376,-0.000181614220675667,-0.00008169154666689765,0.000022406355888982586,0.00012798765579252294,0.00023237497527068396,0.00033288438800853625,0.0004268087006267365,0.0005114121189411344,0.0005839489218541572,0.0006417158538542228,0.0006821501310157363,0.0007029824948053812,0.0007024526669132385,0.0006795846983651954,0.0006345154435552498,0.0005688246375886883,0.0004858655505768758,0.0003908492287803004,0.0002910028809017589,0.00019453948254459158,0.00011128868845989731,0.000047540145718268285,0.000013887590137800114,0,
0,-0.000019567699695621467,-0.00006513230052282783,-0.00014359509808322218,-0.00023920153695265953,-0.0003450412192622215,-0.0004476720049198223,-0.0005390516154767133,-0.0006112124774069074,-0.0006600022340169921,-0.0006829309639091261,-0.0006798236291428586,-0.0006517881649217346,-0.000601017964750247,-0.0005302774848556756,-0.0004426504032006178,-0.00034131650816909126,-0.000229426037582476,-0.0001100421920512138,0.000013875355520457012,0.00013944477557119772,0.00026382253663312746,0.00038415056622788065,0.0004975091629315992,0.0006008816464814011,0.0006911461915775404,0.000765106622711316,0.0008195788018720445,0.0008515484046388017,0.0008584158449153372,0.0008383359352096532,0.0007906550746667327,0.0007163965736585064,0.0006187998975105947,0.0005035991434939372,0.00037944632866530946,0.00025674620756646534,0.0001487116415811237,0.00006435477197919135,0.00001906695945868406,0,
0,-0.000027450923383749874,-0.00008981959234899778,-0.00019507550811386312,-0.0003203476504977563,-0.00045593410910719937,-0.0005839131527050028,-0.000694534872439766,-0.0007785376966747949,-0.0008319007429207885,-0.0008527319597438464,-0.0008419029535943364,-0.0008016603339963375,-0.0007352937918601041,-0.0006465286127187183,-0.0005392183455714486,-0.00041713071682440207,-0.0002838283330197387,-0.00014264948604260822,0.0000032779113306184846,0.0001509694663587387,0.0002975088634390153,0.0004399559554156229,0.000575262513902631,0.0007001984579006298,0.0008113063745173067,0.0009048973141838421,0.000977109370593311,0.00102405248539415,0.0010420664511646307,0.0010281160158709748,0.000980342848588264,0.0008987402553315037,0.0007859728242157668,0.0006479617334465679,0.0004947470241961199,0.0003392767582757653,0.00019919441195705682,0.00008734793053365737,0.00002622416912171847,0,
0,-0.000038543766156690655,-0.00012399421194909049,-0.00026512147400624956,-0.00042855427279765723,-0.0006008399833495973,-0.0007583236499106112,-0.0008896109174739577,-0.0009844407702433605,-0.0010395713508671708,-0.0010543830450908352,-0.0010313807187625628,-0.0009744188644691444,-0.0008881860781595077,-0.0007775511920273637,-0.0006472042049777548,-0.0005014949058134933,-0.000344335283742405,-0.00017924372582224667,-0.00000940001464212595,0.00016223535611453778,0.0003328044045337237,0.0004994151144805823,0.0006590150218387953,0.0008082717059169386,0.0009434793848377234,0.0010605040785010011,0.0011547929006955693,0.0012214789424433818,0.0012556219719338166,0.0012526323962068868,0.0012089241970448226,0.0011227999955880632,0.0009956218449310677,0.0008328504146679974,0.0006455935602300604,0.00044954647061391686,0.0002680308252578316,0.00011924528693074288,0.000036305550757272585,0,
0,-0.00005454756278809247,-0.00017207448793119952,-0.00036144147391363457,-0.0005737022607424398,-0.0007905165193767382,-0.000981136601168554,-0.0011329929705153584,-0.0012355909711093155,-0.001287513383249916,-0.0012904082873679895,-0.0012491574670876933,-0.0011697707816481092,-0.0010586265295429024,-0.000921876626513824,-0.0007650463143473653,-0.0005929938052906636,-0.00040985296330986904,-0.00021917184087731124,-0.000024017940735165464,0.00017284018218920963,0.0003687728182201083,0.0005611057881889486,0.0007469504510237427,0.0009230341099829555,0.001085549849185816,0.0012300349522576645,0.0013513051848253808,0.0014434829866014133,0.0015001728321215775,0.0015148615155344968,0.0014816234756107954,0.0013962044516853361,0.001257588136854299,0.0010696610422520944,0.0008437692193469958,0.0005981814699480312,0.0003632279749468613,0.0001644348168014295,0.000050954635790453204,0,
0,-0.00007816090609676101,-0.0002407723277586655,-0.0004953636576111384,-0.0007695864211771064,-0.0010390986478215232,-0.001264886255783738,-0.0014344257883529639,-0.0015385493205731214,-0.0015792334358776486,-0.001561776229737119,-0.0014942975991969084,-0.0013855348610662187,-0.0012437635534082944,-0.00107645711696577,-0.0008898608132156095,-0.0006891696505454272,-0.0004785293875582025,-0.0002613037859007608,-0.000040234655468617495,0.0001823084659349606,0.00040412859328090516,0.0006229745680945971,0.0008363317296525622,0.0010412032356657043,0.0012338989025934188,0.0014098335209815872,0.001563359347650197,0.0016876730782706658,0.0017748589719492767,0.0018161796967902334,0.0018027325862545935,0.001726658384874939,0.0015830764235608655,0.0013725387543493952,0.0011049565813132684,0.0008002209161979356,0.0004967571401062419,0.0002298103214625923,0.0000729207032408959,0,
0,-0.00011472902067567294,-0.0003417505998513986,-0.00068448157781579,-0.0010359957365422975,-0.0013652269837757967,-0.0016246251908092408,-0.0018041759313696328,-0.0018988392294779408,-0.0019161489412296401,-0.0018668301674645404,-0.0017630935758352964,-0.0016168853771321996,-0.0014383870627714046,-0.0012362496247208894,-0.0010171534342639928,-0.0007863299431181387,-0.0005476308916479775,-0.00030395675400227167,-0.000057466823715224585,0.00019010462231317784,0.0004372207376228727,0.00068228282712612,0.0009233935938522414,0.0011580983601108155,0.0013831169259655197,0.0015940561929650451,0.0017851192862137124,0.0019488456137463112,0.0020759403828058834,0.0021553348369336835,0.002174621835976546,0.0021212170603170355,0.00198448859184377,0.001759081195179831,0.0014504980586845368,0.0010778623435050757,0.0006877705550362692,0.000327646175141753,0.00010767487261928584,0,
0,-0.00017229413344187764,-0.0004920244692669637,-0.0009541145182343632,-0.001399717297339247,-0.0017920016562839427,-0.0020769101230370436,-0.002251355088944887,-0.0023190453149748696,-0.0022957683571278,-0.002199741583652013,-0.002047859717394827,-0.0018554776027682504,-0.0016343350662795786,-0.0013938384819620483,-0.0011405952778675659,-0.0008794232197073707,-0.0006134773976195315,-0.0003448618013759003,-0.00007487017486095148,0.0001956438053616533,0.00046603251875355873,0.0007355821481843294,0.0010032692363476457,0.001267480843121567,0.0015257053800810808,0.0017741679807616096,0.002007409387429931,0.0022178250293298754,0.002395199298217752,0.0025263892091676892,0.0025952923152506376,0.0025836545983355156,0.002472974038748793,0.0022485636970169844,0.001906738533366615,0.0014610850146343703,0.0009639777144509189,0.0004765833411072372,0.00016409110089764806,0,
0,-0.00027074512929145875,-0.0007267853396996178,-0.0013465440206159713,-0.0019001327728210159,-0.0023487949391233485,-0.0026391514009986854,-0.002781904017857143,-0.0027964276187023678,-0.00270949539750478,-0.0025487734553860486,-0.0023357045931532176,-0.002088667449212603,-0.0018200563009407916,-0.0015392329640921936,-0.0012519639098030652,-0.0009620533660752939,-0.0006714803662978053,-0.00038119269068595096,-0.00009133972268752345,0.0001983296054273421,0.00048825776156817546,0.000778821578012335,0.00107011148493664,0.0013616606894817584,0.0016521261067592996,0.0019388760364988475,0.0022174595798413613,0.002480942871196678,0.002719094886810224,0.002917556637030875,0.0030570419346759078,0.003113342193333988,0.0030582266090124267,0.0028637007098543717,0.002509903210293386,0.0019964923222827924,0.0013738997122702294,0.0007153512375529222,0.0002630039088548339,0,
0,-0.00043278314472543775,-0.0010860879579106782,-0.0019133751914314934,-0.002581837555057716,-0.0030633840982149958,-0.0033218846123151662,-0.003391728053281096,-0.0033174799781580744,-0.003138710279937207,-0.0028937177103710372,-0.002607030859263058,-0.002298760456766433,-0.0019803426700303233,-0.0016598783883354966,-0.0013412905849492544,-0.0010266689953775854,-0.0007163168523819461,-0.0004096919661027308,-0.00010557224649080158,0.00019755852619418395,0.0005013649039370444,0.000807451587174504,0.0011171997984879758,0.0014315438226899138,0.0017506872268452098,0.002073696288601695,0.0023979184274016086,0.0027181683254589536,0.0030255812963120455,0.003306200828511351,0.003539138739075304,0.0036952505471509376,0.003735863642041582,0.0036160922551509676,0.0032909482923103796,0.0027332448447603117,0.001974430637478443,0.0010906370159589026,0.00043159037448395094,0,
0,-0.000742432876904802,-0.001691980683883189,-0.0027594287652732553,-0.003518008331587354,-0.003969463910422904,-0.004128800435478902,-0.004063835616739428,-0.0038549110335098233,-0.0035526179786578207,-0.0032047713868441252,-0.0028352433748256075,-0.0024632552409454152,-0.002096854454241755,-0.001741276045799745,-0.0013974569778034199,-0.0010650680839518298,-0.0007423058626069283,-0.0004269008029635273,-0.00011613957547859432,0.00019281179928364172,0.0005028649889024594,0.0008168842305899915,0.0011376145296899775,0.0014675481047803562,0.0018087327447513096,0.0021624499488365743,0.002528689030982284,0.002905317953661673,0.0032867472837339075,0.0036620418009773504,0.004011950911283666,0.004305843600989359,0.004496828144927934,0.004522281319003159,0.004302987107852932,0.0037676166137768675,0.0028951257560748812,0.001739284937235891,0.0007563233481673471,0,
0,-0.0012319934874940354,-0.002586221294897228,-0.003937678019221092,-0.004731031925069145,-0.005050238978145639,-0.005017988178196408,-0.00474363181156978,-0.004353083409125137,-0.003900560359345782,-0.0034390762147123756,-0.0029857066401534687,-0.0025550302573529673,-0.002148840059304704,-0.0017678476825038483,-0.0014090108314568572,-0.0010690787090034334,-0.0007439254901224437,-0.0004295111341419355,-0.00012168644077938483,0.0001835950656749238,0.000490365721273619,0.0008026256298512509,0.0011243854032100538,0.0014596543700299734,0.0018123903681223443,0.0021863431369407334,0.0025847126889237807,0.003009501434488423,0.0034602650518792237,0.003932095070992605,0.004411809315995034,0.004873219655260983,0.005267509182104314,0.005519000502981516,0.005509118527348041,0.005105133469970279,0.00418076263063966,0.00271775582466895,0.00128780075564544,0,
